=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2026.06.19 19:02:16 =~=~=~=~=~=~=~=~=~=~=~=
ESP-ROM:esp32s3-20210327
.512207,31.871176
99429348,-4.878049,0.853659,-1.036585,0.032471,-0.004150,0.507324,31.824116
99430401,-5.000000,0.670732,-0.914634,0.030029,-0.001709,0.515869,31.824116
99431429,-5.060976,0.548781,-1.036585,0.033203,-0.002930,0.505615,31.824116
99432470,-5.000000,0.487805,-1.036585,0.031250,-0.005127,0.504150,31.871176
99433497,-5.060976,0.609756,-0.975610,0.035889,0.000488,0.511475,31.871176
99434530,-4.939024,0.670732,-0.792683,0.034424,-0.000488,0.509033,31.777058
99435559,-4.939024,0.792683,-1.036585,0.032471,-0.003418,0.510742,31.871176
99436596,-4.878049,0.609756,-0.853659,0.027344,0.000977,0.508789,31.824116
99437646,-4.817073,0.548781,-0.914634,0.027832,0.004395,0.505371,31.918234
99438693,-4.878049,0.670732,-0.792683,0.033691,-0.002686,0.507812,31.824116
99439792,-4.878049,0.792683,-0.975610,0.029541,-0.001709,0.508789,31.777058
99440844,-4.878049,0.792683,-1.097561,0.028809,-0.000488,0.517822,31.871176
99441899,-4.878049,0.609756,-1.097561,0.029053,0.003906,0.514404,31.824116
99442937,-4.878049,0.548781,-0.975610,0.032715,0.000732,0.516357,31.918234
99443967,-4.878049,0.670732,-0.975610,0.035156,-0.001953,0.512207,31.777058
99445023,-4.878049,0.792683,-1.097561,0.036133,-0.000488,0.506104,31.777058
99446051,-4.878049,0.670732,-1.097561,0.038818,-0.001709,0.514160,31.871176
99447083,-4.756098,0.487805,-0.914634,0.034668,0.002930,0.519531,31.965294
99448119,-4.817073,0.426829,-0.975610,0.032959,0.001953,0.509766,31.824116
99449157,-4.939024,0.792683,-1.097561,0.031738,-0.001221,0.515625,31.918234
99450189,-4.878049,0.853659,-1.158537,0.037842,0.001465,0.511719,31.824116
99451223,-4.878049,0.731707,-1.219512,0.035156,0.001709,0.512695,31.871176
99452251,-4.939024,0.609756,-1.158537,0.031982,0.003906,0.512451,31.777058
99453294,-5.060976,0.426829,-1.097561,0.031006,0.002686,0.518311,31.777058
99454318,-5.000000,0.243902,-0.975610,0.033691,0.001709,0.514160,31.965294
99455348,-4.878049,0.609756,-0.853659,0.037354,0.000000,0.502930,31.824116
99456360,-4.756098,0.914634,-0.914634,0.033936,0.000000,0.507324,31.824116
99457372,-4.878049,0.853659,-0.914634,0.034424,0.000732,0.510742,31.824116
99458405,-5.000000,0.609756,-0.792683,0.026367,0.000488,0.524414,31.824116
99459434,-4.939024,0.365854,-0.975610,0.030518,0.002686,0.521729,31.824116
99460470,-4.756098,0.426829,-1.158537,0.037109,0.002441,0.521973,31.777058
99461502,-4.817073,0.731707,-1.219512,0.036377,0.004150,0.507568,31.777058
99462542,-4.817073,0.975610,-1.158537,0.041260,0.000000,0.502441,31.871176
99463573,-4.756098,0.853659,-0.914634,0.038086,-0.001465,0.508789,31.777058
99464610,-4.695122,0.548781,-0.914634,0.031494,-0.001953,0.515137,31.918234
99465650,-4.756098,0.365854,-0.914634,0.032227,0.005371,0.514160,31.824116
99466701,-4.878049,0.365854,-0.853659,0.033691,0.002197,0.516113,31.918234
99467745,-4.878049,0.975610,-1.097561,0.034912,0.001465,0.502930,31.777058
99468797,-4.817073,1.158537,-1.341463,0.037842,0.000000,0.507568,31.871176
99469836,-4.817073,0.792683,-1.280488,0.035645,-0.001709,0.509277,31.777058
99470877,-4.878049,0.487805,-1.158537,0.034912,0.000488,0.514893,31.777058
99471913,-4.939024,0.426829,-1.097561,0.038818,-0.003906,0.510254,31.824116
99472967,-5.121951,0.792683,-0.975610,0.039307,-0.003906,0.510986,31.965294
99474022,-5.060976,1.219512,-1.036585,0.035156,-0.000488,0.522217,31.777058
99475053,-4.878049,0.975610,-0.853659,0.030518,0.004639,0.517090,31.871176
99476088,-4.817073,0.609756,-0.792683,0.031738,0.002197,0.513428,31.824116
99477146,-4.817073,0.304878,-0.975610,0.031982,-0.001709,0.513184,31.824116
99478190,-4.756098,0.548781,-0.975610,0.041992,-0.002197,0.506836,31.918234
99479224,-4.817073,1.036585,-1.158537,0.043457,0.000000,0.508057,31.871176
99480234,-4.817073,1.158537,-1.036585,0.035156,0.003662,0.510742,31.871176
99481265,-4.939024,0.731707,-0.914634,0.034912,-0.002197,0.513428,31.871176
99482297,-4.939024,0.304878,-0.792683,0.035156,0.000000,0.516357,31.871176
99483303,-4.756098,0.426829,-0.914634,0.036133,0.002441,0.509521,31.777058
99484344,-4.817073,0.853659,-0.975610,0.037842,-0.002441,0.504395,31.824116
99485369,-5.000000,1.036585,-0.975610,0.034912,0.001221,0.510742,31.824116
99486420,-4.939024,0.914634,-1.036585,0.036133,0.001221,0.513428,31.918234
99487461,-4.756098,0.487805,-1.036585,0.031494,-0.000732,0.511963,31.777058
99488495,-4.695122,0.426829,-1.158537,0.030518,-0.000977,0.510498,31.871176
99489526,-4.695122,0.609756,-1.097561,0.037842,0.000244,0.506836,31.871176
99490563,-4.817073,0.853659,-1.036585,0.040771,-0.001709,0.509033,31.871176
99491595,-4.939024,0.914634,-0.853659,0.038330,0.000244,0.510498,31.824116
99492633,-4.878049,0.548781,-0.731707,0.037598,-0.000244,0.513916,31.730000
99493669,-4.756098,0.365854,-0.792683,0.037842,0.003662,0.506836,31.824116
99494730,-4.817073,0.792683,-0.853659,0.037109,0.003174,0.516846,31.871176
99495769,-4.878049,0.975610,-0.975610,0.036133,-0.000732,0.513916,31.777058
99496804,-4.817073,1.036585,-1.158537,0.042725,0.000732,0.505859,31.871176
99497839,-4.939024,0.792683,-1.036585,0.036377,-0.000488,0.510010,31.871176
99498877,-5.000000,0.609756,-1.036585,0.039307,-0.003906,0.505127,31.730000
99499911,-4.817073,0.731707,-0.975610,0.039307,-0.001221,0.508789,31.824116
99500946,-4.817073,0.731707,-1.097561,0.040527,0.001221,0.508301,31.918234
99501982,-4.695122,0.792683,-1.036585,0.036377,0.000488,0.508057,31.777058
99503015,-4.695122,0.609756,-0.853659,0.033691,-0.000732,0.518066,31.777058
99504048,-4.817073,0.670732,-0.975610,0.040283,0.000977,0.520264,31.965294
99505075,-4.878049,0.731707,-1.158537,0.040283,-0.001465,0.514404,31.824116
99506112,-4.817073,0.670732,-1.097561,0.039307,0.000488,0.509521,31.918234
99507146,-4.939024,0.731707,-1.158537,0.037842,0.003418,0.505859,31.824116
99508178,-4.878049,0.914634,-1.158537,0.034424,0.003662,0.509277,31.824116
99509223,-4.817073,0.670732,-1.219512,0.031982,0.003418,0.518555,31.871176
99510255,-4.939024,0.487805,-1.097561,0.031494,-0.000732,0.511719,31.777058
99511276,-5.060976,0.670732,-0.853659,0.039795,-0.004883,0.517090,31.871176
99512305,-4.817073,0.853659,-1.097561,0.040039,0.000000,0.518799,31.871176
99513308,-4.756098,0.975610,-1.036585,0.037109,0.001709,0.508789,31.871176
99514351,-4.817073,0.731707,-1.097561,0.034912,0.002686,0.513428,31.824116
99515375,-4.817073,0.426829,-0.975610,0.035156,0.001465,0.512695,31.824116
99516414,-4.756098,0.365854,-0.975610,0.034424,0.001953,0.512695,31.824116
99517443,-4.756098,0.609756,-0.853659,0.038330,0.000488,0.510010,31.918234
99518479,-4.817073,0.853659,-0.914634,0.040283,0.002197,0.506836,31.871176
99519509,-4.817073,0.731707,-0.975610,0.036621,-0.004639,0.513672,31.965294
99520548,-4.817073,0.548781,-0.975610,0.035645,-0.003662,0.514404,31.965294
99521577,-4.756098,0.548781,-0.975610,0.033447,-0.001953,0.514893,31.824116
99522616,-4.756098,0.731707,-0.975610,0.034424,0.001709,0.515381,31.730000
99523646,-4.817073,0.853659,-1.036585,0.039062,0.001465,0.500732,31.824116
99524745,-4.695122,0.731707,-0.914634,0.034180,-0.003662,0.503662,31.871176
99525800,-4.817073,0.548781,-1.036585,0.030518,-0.001221,0.514648,31.777058
99526851,-4.939024,0.609756,-0.975610,0.030273,-0.005615,0.521240,31.777058
99527891,-4.756098,0.487805,-1.158537,0.036865,-0.000488,0.504639,31.824116
99528927,-4.634146,0.670732,-0.914634,0.041992,-0.000488,0.508545,31.824116
99529969,-4.817073,0.853659,-0.914634,0.041504,-0.002441,0.511719,31.871176
99531007,-5.000000,0.853659,-1.036585,0.036621,0.003174,0.510498,31.871176
99532039,-5.060976,0.548781,-0.853659,0.031738,0.003662,0.510986,31.871176
99533073,-4.878049,0.243902,-0.914634,0.034668,0.003418,0.504395,31.824116
99534103,-4.878049,0.548781,-1.097561,0.038818,0.003662,0.509033,31.824116
99535145,-4.939024,0.853659,-1.341463,0.038574,0.001709,0.503662,31.918234
99536173,-5.000000,0.853659,-1.219512,0.038330,-0.002441,0.508301,31.824116
99537206,-4.939024,0.548781,-1.158537,0.034180,0.001465,0.515381,31.777058
99538229,-4.817073,0.548781,-0.975610,0.035156,0.001709,0.517334,31.777058
99539254,-4.939024,0.548781,-0.975610,0.038574,0.002930,0.507080,31.777058
99540277,-4.939024,0.731707,-0.975610,0.037842,0.003662,0.510254,31.871176
99541307,-4.756098,0.731707,-0.853659,0.033691,0.003418,0.513428,31.871176
99542339,-4.817073,0.670732,-0.853659,0.031494,-0.001221,0.514404,31.918234
99543367,-4.756098,0.548781,-1.219512,0.036865,0.000244,0.520752,31.824116
99544399,-4.817073,0.548781,-1.463415,0.037598,0.000488,0.515869,31.824116
99545433,-4.878049,0.609756,-1.219512,0.035645,-0.002686,0.510742,31.918234
99546476,-4.817073,0.731707,-1.036585,0.036377,0.000000,0.507324,31.871176
99547497,-4.817073,0.792683,-0.975610,0.036865,0.001709,0.512695,31.871176
99548538,-4.939024,0.731707,-1.097561,0.033691,0.003174,0.516846,31.871176
99549580,-4.939024,0.548781,-1.402439,0.031982,-0.001953,0.520996,31.824116
99550616,-4.878049,0.487805,-1.219512,0.030273,-0.000732,0.508545,31.824116
99551658,-4.939024,0.670732,-0.914634,0.030518,-0.002197,0.502930,31.824116
99552716,-4.878049,0.731707,-0.975610,0.032715,0.000000,0.513184,31.871176
99553734,-4.939024,0.670732,-0.914634,0.033936,0.000244,0.509521,31.871176
99554777,-4.939024,0.487805,-0.731707,0.034668,0.002930,0.511963,31.871176
99555812,-4.634146,0.548781,-1.036585,0.035400,0.000244,0.513184,31.777058
99556851,-4.634146,0.609756,-1.097561,0.035645,0.000244,0.509521,31.965294
99557888,-4.756098,0.792683,-1.036585,0.035889,-0.005371,0.510986,31.824116
99558941,-4.756098,0.792683,-0.914634,0.034912,-0.000488,0.512695,31.777058
99559974,-4.878049,0.670732,-0.914634,0.042480,0.002930,0.505371,31.777058
99561010,-4.878049,0.670732,-1.280488,0.034668,-0.005615,0.504150,31.777058
99562042,-5.000000,0.731707,-1.402439,0.034180,-0.005127,0.509521,31.871176
99563094,-5.000000,0.914634,-1.097561,0.034668,-0.006836,0.513672,31.730000
99564127,-4.817073,0.609756,-0.914634,0.033447,-0.002930,0.507324,31.824116
99565165,-4.817073,0.426829,-0.792683,0.031982,0.000488,0.506836,31.824116
99566191,-4.817073,0.792683,-0.975610,0.032715,0.002197,0.510498,31.871176
99567220,-4.756098,0.975610,-1.158537,0.036865,-0.000488,0.503662,31.871176
99568243,-4.939024,0.975610,-1.158537,0.032471,-0.001709,0.505615,31.871176
99569270,-4.939024,1.036585,-1.158537,0.029541,0.002441,0.509277,31.871176
99570296,-4.939024,0.853659,-1.097561,0.030762,0.003418,0.511230,31.871176
99571342,-4.939024,0.609756,-0.853659,0.035889,-0.002441,0.510254,31.918234
99572368,-4.878049,0.487805,-0.914634,0.037842,-0.003418,0.512939,31.824116
99573406,-4.878049,0.853659,-1.097561,0.030762,0.003906,0.510986,31.918234
99574438,-5.060976,0.975610,-1.036585,0.035400,0.002930,0.506592,31.777058
99575470,-4.939024,0.487805,-0.853659,0.031006,0.000732,0.512451,31.777058
99576497,-4.756098,0.182927,-0.914634,0.031494,-0.001709,0.513428,31.871176
99577533,-4.695122,0.487805,-1.036585,0.038574,0.000977,0.514404,31.777058
99578564,-4.695122,0.975610,-1.158537,0.039795,-0.004639,0.507324,31.824116
99579601,-4.695122,1.158537,-1.219512,0.036133,-0.000977,0.507324,31.824116
99580635,-4.878049,0.792683,-1.158537,0.032227,0.004395,0.511963,31.918234
,0.000244,0.509521,31.777058
99916729,-5.000000,0.731707,-0.914634,0.032471,-0.002441,0.506592,31.965294
99918804,-4.817073,0.609756,-0.853659,0.036865,0.007324,0.513428,31.824116
99919848,-5.000000,0.792683,-1.097561,0.033691,-0.003174,0.513916,31.777058
99920906,-5.060976,0.853659,-1.341463,0.034912,-0.000488,0.501465,31.871176
99921964,-4.939024,0.609756,-1.219512,0.039062,-0.000977,0.510010,31.824116
99923072,-4.878049,0.487805,-1.097561,0.031738,0.003174,0.507080,31.824116
99924125,-4.878049,0.670732,-1.036585,0.030273,0.002197,0.510742,31.871176
99925182,-4.817073,0.609756,-1.158537,0.031982,0.001465,0.508545,31.965294
99926217,-4.878049,0.731707,-0.914634,0.033447,0.000000,0.510986,31.824116
99927236,-4.939024,0.609756,-0.914634,0.034912,-0.000488,0.515137,31.824116
99928277,-5.060976,0.731707,-1.158537,0.031738,-0.000488,0.524414,31.918234
99929308,-4.939024,0.609756,-1.219512,0.033936,-0.003418,0.515137,31.824116
99930344,-4.878049,0.548781,-1.158537,0.033936,-0.001953,0.506104,31.777058
99931374,-4.878049,0.731707,-0.914634,0.034424,0.001221,0.512207,31.871176
99932414,-4.878049,0.914634,-0.853659,0.036865,-0.001465,0.505371,31.777058
99933461,-4.878049,0.731707,-1.036585,0.038574,-0.008789,0.510254,31.824116
99934504,-4.817073,0.487805,-0.975610,0.034668,-0.005371,0.510010,31.918234
99935558,-4.878049,0.731707,-0.975610,0.031738,-0.001953,0.511719,31.918234
99936600,-4.756098,0.792683,-1.036585,0.031982,-0.000244,0.506104,31.871176
99937639,-4.756098,0.670732,-0.975610,0.034668,-0.002197,0.507568,31.871176
99938686,-4.878049,0.792683,-0.914634,0.039551,0.002686,0.507568,31.777058
99939712,-5.000000,0.670732,-0.975610,0.040283,-0.000488,0.503662,31.871176
99940746,-4.756098,0.670732,-1.036585,0.033936,-0.002930,0.508057,31.918234
99941774,-4.817073,0.792683,-1.097561,0.034912,-0.001953,0.509033,31.824116
99942814,-4.817073,0.914634,-1.463415,0.031982,0.002930,0.510986,31.918234
99943845,-4.817073,0.914634,-1.158537,0.032471,0.000977,0.513916,31.871176
99944881,-4.756098,0.670732,-0.914634,0.033203,-0.001953,0.516846,31.871176
99945930,-4.817073,0.487805,-1.097561,0.034180,0.001465,0.504150,31.777058
99946968,-4.756098,0.670732,-1.219512,0.031250,0.003906,0.510498,31.824116
99948009,-4.817073,0.853659,-1.097561,0.033203,0.000732,0.515625,31.824116
99949046,-4.878049,0.792683,-0.853659,0.034424,0.000244,0.517578,31.824116
99950082,-4.878049,1.036585,-0.914634,0.033447,0.003174,0.523438,31.965294
99951174,-4.878049,0.853659,-0.975610,0.032959,0.003418,0.515137,31.871176
99952229,-4.756098,0.548781,-0.975610,0.032471,0.003662,0.514404,31.918234
99953270,-4.878049,0.487805,-1.097561,0.032959,-0.000244,0.512695,31.918234
99954309,-5.060976,0.670732,-1.158537,0.034180,-0.002197,0.511963,31.824116
99955345,-5.060976,0.975610,-1.036585,0.033691,-0.002441,0.513916,31.871176
99956385,-4.939024,0.914634,-1.036585,0.036377,-0.004883,0.510986,31.965294
99957429,-4.878049,0.487805,-1.036585,0.035889,-0.006348,0.512207,31.871176
99958474,-4.817073,0.365854,-0.914634,0.031738,-0.003418,0.515869,31.824116
99959519,-4.817073,0.853659,-0.914634,0.040527,0.000244,0.506836,31.824116
99960581,-5.000000,0.975610,-1.097561,0.038086,0.005615,0.507324,31.871176
99961619,-4.878049,0.853659,-1.219512,0.034180,0.002686,0.511475,31.871176
99962668,-4.817073,0.670732,-1.280488,0.032715,0.001953,0.523193,31.777058
99963726,-4.756098,0.426829,-1.219512,0.032959,-0.000244,0.515137,31.871176
99964782,-4.756098,0.731707,-1.036585,0.037842,0.000000,0.509277,31.918234
99965797,-4.817073,0.853659,-0.914634,0.037842,0.000977,0.513672,31.730000
99966840,-4.939024,0.487805,-0.853659,0.035645,0.002197,0.505615,31.871176
99967868,-5.000000,0.548781,-0.975610,0.035400,0.002930,0.509766,31.871176
99968903,-5.000000,0.853659,-0.914634,0.035400,0.001709,0.514893,31.871176
99969948,-4.756098,0.914634,-1.036585,0.034668,0.002197,0.510742,31.824116
99971006,-4.634146,0.975610,-1.219512,0.031494,-0.003174,0.512451,31.824116
99972047,-4.756098,0.792683,-1.036585,0.033203,-0.000488,0.517090,31.918234
99973084,-4.817073,0.609756,-1.036585,0.033447,-0.002930,0.515869,31.777058
99974127,-5.000000,0.548781,-1.036585,0.034912,-0.001709,0.512939,31.871176
99975178,-4.878049,0.548781,-1.036585,0.037109,-0.000244,0.509766,31.871176
99976215,-4.878049,0.548781,-1.158537,0.034912,0.000977,0.506104,31.824116
99977250,-4.878049,0.792683,-0.975610,0.036133,-0.002441,0.504395,31.824116
99978303,-4.939024,0.853659,-1.097561,0.035400,-0.002686,0.513184,31.824116
99979343,-5.000000,0.853659,-1.158537,0.035156,-0.007812,0.520264,31.871176
99980434,-4.939024,0.792683,-0.975610,0.034668,-0.002197,0.511963,31.824116
99981499,-4.695122,0.609756,-0.792683,0.035645,0.003662,0.512939,31.824116
99982552,-4.573171,0.548781,-0.914634,0.037109,0.000488,0.513428,31.824116
99983595,-4.695122,0.609756,-1.158537,0.034668,-0.000244,0.515869,31.871176
99984643,-4.878049,0.548781,-1.097561,0.033691,-0.002930,0.512207,31.777058
99985703,-5.000000,0.609756,-0.914634,0.032227,-0.004150,0.508057,31.871176
99986726,-5.060976,0.609756,-0.914634,0.037354,-0.002441,0.513428,31.918234
99987763,-5.000000,0.670732,-1.036585,0.035400,-0.002197,0.517578,31.824116
99988808,-4.878049,0.609756,-1.158537,0.041504,-0.002930,0.510742,31.871176
99989845,-4.695122,0.670732,-1.097561,0.039307,-0.008789,0.509277,31.777058
99990875,-4.756098,0.670732,-1.097561,0.035889,-0.007324,0.514160,31.777058
99991934,-4.817073,0.670732,-0.853659,0.029541,0.001221,0.508545,31.824116
99992972,-4.878049,0.792683,-1.036585,0.036133,0.004150,0.509277,31.824116
99994026,-4.817073,0.792683,-1.097561,0.035400,-0.004150,0.505615,31.824116
99995064,-4.817073,0.731707,-0.914634,0.035156,-0.000977,0.511475,31.871176
99996103,-4.878049,0.548781,-0.975610,0.030029,0.001709,0.510254,31.777058
99997141,-5.000000,0.548781,-1.158537,0.031006,0.001465,0.508789,31.871176
99998172,-4.939024,0.548781,-1.280488,0.031250,0.002930,0.506836,31.871176
99999222,-4.756098,0.487805,-1.097561,0.042969,0.003662,0.508789,31.918234
100000258,-4.878049,0.609756,-1.158537,0.041748,0.001465,0.516113,31.824116
100001296,-4.939024,0.670732,-1.097561,0.039307,-0.002441,0.517090,31.824116
100002335,-4.939024,0.792683,-1.036585,0.036377,-0.002197,0.514648,31.871176
100003375,-4.878049,0.670732,-0.975610,0.031738,-0.000732,0.509766,31.965294
100004433,-4.817073,0.548781,-1.219512,0.036133,0.001953,0.503906,31.918234
100005479,-4.878049,0.670732,-1.219512,0.035889,0.000244,0.512695,31.824116
100006525,-4.878049,0.853659,-1.036585,0.031982,-0.001953,0.516357,31.824116
100007572,-5.000000,0.914634,-1.097561,0.032471,-0.003906,0.512451,31.871176
100008624,-5.000000,0.792683,-1.097561,0.031982,0.001953,0.506836,31.871176
100009664,-4.939024,0.853659,-0.914634,0.031250,0.000244,0.503418,31.871176
100010709,-4.878049,0.853659,-0.914634,0.038574,-0.002930,0.510498,31.871176
100011763,-4.817073,0.548781,-1.036585,0.037842,-0.003906,0.514160,31.824116
100012797,-4.634146,0.609756,-1.036585,0.037842,-0.000732,0.515381,31.777058
100013835,-4.756098,0.975610,-0.853659,0.034180,-0.001221,0.510986,31.871176
100014867,-4.878049,0.914634,-0.853659,0.035645,-0.002686,0.517578,31.871176
100015924,-5.000000,0.670732,-0.975610,0.035156,0.002686,0.515137,31.824116
100016971,-4.939024,0.548781,-0.914634,0.034912,0.004639,0.510498,31.918234
100018013,-5.000000,0.548781,-0.975610,0.033447,0.000000,0.510742,31.824116
100019045,-4.939024,0.548781,-1.097561,0.032227,0.001221,0.516357,31.824116
100020087,-4.756098,0.548781,-1.341463,0.034424,-0.001953,0.522461,31.871176
100021133,-4.695122,0.731707,-1.158537,0.036865,-0.002930,0.519775,31.871176
100022172,-4.878049,0.914634,-0.792683,0.035645,-0.001953,0.518799,31.918234
100023232,-4.878049,0.792683,-0.853659,0.036865,-0.002930,0.519043,31.824116
100024268,-4.817073,0.365854,-0.975610,0.037109,-0.001221,0.518799,31.918234
100025308,-4.939024,0.060976,-1.036585,0.041260,0.000732,0.511475,31.871176
100026341,-4.939024,0.365854,-1.097561,0.040039,-0.002197,0.506104,31.871176
100027381,-4.939024,0.853659,-1.097561,0.039551,-0.003662,0.515625,31.871176
100028428,-5.060976,0.853659,-1.097561,0.033447,-0.004395,0.513916,31.730000
100029476,-4.939024,0.609756,-1.219512,0.037109,-0.000732,0.508301,31.824116
100030521,-4.695122,0.548781,-1.097561,0.034424,-0.000977,0.510986,31.824116
100031567,-4.817073,0.975610,-0.975610,0.034912,0.000977,0.514160,31.965294
100032610,-4.817073,0.914634,-1.158537,0.035645,0.001953,0.509277,31.871176
100033672,-4.634146,0.670732,-1.097561,0.041016,0.001221,0.510986,31.871176
100034712,-4.573171,0.548781,-0.975610,0.039307,-0.003418,0.511475,31.918234
100035754,-4.756098,0.670732,-1.219512,0.032715,-0.001465,0.517334,31.918234
